NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
323.16742,630.7234,0.7646101,311.5348,651.2505,0.6399441,324.26917,651.98706,0.7258948,349.00323,680.8679,0.40156418,348.58997,655.48267,0.826928,443.2519,649.20044,0.36653963,393.02576,570.7191,0.8057416,471.13116,416.93735,0.24533248,470.4964,389.47568,0.9077263,369.16028,357.87387,0.12844297,366.00604,337.28073,0.9773536,607.9379,362.25217,0.2541013,629.1268,322.2145,0.5352905,336.091,396.43594,0.5725709,334.26672,397.73685,0.715211,450.0584,186.24435,0.7713375,443.44037,185.08115,0.47155648
391.4539,698.39185,0.6161915,377.26144,713.0989,0.48640448,385.29544,714.87695,0.6737982,445.3959,709.84216,0.5331779,419.1934,701.4204,0.9238459,553.88184,669.30347,0.5929022,438.78885,593.81104,0.69454056,486.21964,396.4874,0.2383216,489.18375,387.89304,0.9820406,346.61447,374.72714,0.32798788,354.75674,364.9222,0.92612743,658.355,395.82535,0.26262912,567.67944,301.1669,0.61576486,344.37387,445.27036,0.487132,336.93887,441.5756,0.75378937,371.35062,227.3154,0.48178875,369.7919,224.23447,0.8624587
513.61694,762.545,0.87405705,526.2512,776.6075,0.77100503,530.29944,763.233,0.89677143,586.8229,720.31134,0.38806215,555.8302,715.3609,1.089345,648.8573,653.88165,0.7304162,521.33936,589.67365,0.72587645,641.682,396.84015,0.20583773,494.5557,374.97345,0.9637802,348.55276,430.6297,0.3580173,342.9028,433.35858,0.9787586,575.2997,361.65533,0.44999963,494.81192,308.64062,0.69108737,477.43375,548.9915,0.319081,376.1177,498.8603,0.93124455,385.91586,437.8504,0.3043392,247.87589,360.97418,0.93675125
635.96136,739.17377,0.8837301,655.4545,750.8869,0.87843186,651.6069,733.1518,0.923988,683.0767,684.05096,0.47364473,665.2391,671.0197,1.0115389,668.02045,631.80206,0.48765594,593.33405,556.1298,0.7883676,553.2259,658.6242,0.20254192,479.18958,385.6333,1.011883,357.1269,558.3569,0.40062702,356.53967,488.32684,0.937651,503.09015,455.00555,0.5648504,443.32227,360.53485,0.8188483,537.9069,680.9921,0.9606575,384.99164,540.0638,0.9366865,342.59576,585.7951,0.92306113,182.12616,501.07196,0.92776746
717.4701,704.6909,0.93543524,735.0398,706.39636,0.9160968,730.6293,693.6825,0.9272615,740.7294,626.7101,0.6260593,724.2023,625.9784,1.0163285,718.32935,575.38855,0.73714143,645.48,528.1505,0.86576855,676.30115,625.55225,0.710145,468.56274,402.40735,1.0206711,627.7628,714.63074,0.99384034,389.958,542.0808,0.92921364,490.92218,491.19788,0.77950954,410.0421,406.14124,0.79269624,522.9422,711.5049,0.975181,369.3861,589.94006,0.8660844,308.80408,693.12317,0.95676434,157.25519,618.80396,0.92810905
789.24506,612.3007,0.95955944,809.4904,607.69073,0.92381686,803.7746,594.93585,0.9714443,798.8897,535.4251,0.6299224,784.5942,525.8035,0.9106542,759.508,511.27228,0.7344959,685.29584,470.7801,0.87035674,712.85626,622.7679,0.92315507,484.0207,463.45367,0.9784863,757.61395,754.8309,0.96879864,534.9216,622.15826,0.98368084,475.72174,572.9051,0.8637172,401.42963,492.45123,0.8969306,505.27533,808.82355,0.9237355,341.86066,696.554,0.95988804,289.0672,870.054,0.97509664,128.91632,834.86066,0.9334265
804.1187,564.8241,0.929355,822.8389,558.4564,0.9151653,814.63446,543.2069,1.0131204,798.9085,494.14392,0.61986744,784.41986,475.21375,0.98514247,747.55524,497.56848,0.79939103,693.42413,430.40417,0.87745535,738.22345,619.5808,0.96014804,536.70856,490.89978,0.9851067,830.62994,744.1438,0.983351,642.0578,625.15796,0.9922358,474.03314,607.45056,0.90179074,401.23828,541.79724,0.85177875,490.56598,870.2186,0.95245135,323.4914,775.1371,0.96128255,284.41418,977.7018,0.97115004,129.59198,964.33435,0.94923806
797.47656,516.7059,1.0106591,814.56714,503.7685,0.9898383,802.45605,492.81708,1.0038573,791.73486,461.21442,0.6105391,758.61597,424.67645,1.0168849,731.1145,491.2437,0.7037506,671.7073,392.97858,0.9271101,771.6179,624.70245,1.0096799,616.1537,496.82147,1.0443499,914.1743,689.2164,0.9809437,782.6509,558.664,0.97710824,478.04883,693.35406,0.90992993,397.6289,635.13617,0.8515659,464.2633,971.68854,0.9482597,324.51733,900.8023,0.91897076,300.99207,1162.3997,0.92810404,163.8711,1167.9473,0.94315606
792.9029,496.6458,0.9750742,807.7419,483.54193,0.95080405,787.9233,471.98676,1.0060415,777.1755,458.7868,0.556093,724.1086,420.70538,0.96378416,701.79913,516.0535,0.8907049,630.25433,406.00995,0.95252806,780.05023,620.5446,1.0168006,640.84247,494.17755,0.99601316,930.1091,648.9338,0.98024255,835.1989,509.22577,0.9344406,484.95306,755.1335,0.931231,399.5008,706.9449,0.8938205,447.0902,1038.3281,0.9419675,322.10748,982.3029,0.9183885,323.25824,1282.2339,0.93343055,205.26562,1276.9646,0.9455688
744.9737,500.25677,0.8218616,760.632,486.3426,0.9072366,743.8144,474.73785,0.92514414,717.70123,475.59308,0.6900248,678.4478,443.15753,1.0221658,666.7188,558.3986,0.9542055,571.75934,456.4881,0.94141495,773.9111,619.9393,0.9955189,680.77985,492.30975,0.8771594,923.51544,603.91473,0.975633,871.6375,447.1507,0.9625633,501.35236,829.7651,0.8879794,410.37653,795.10443,0.8719878,433.29633,1122.5588,0.93697476,331.5653,1091.073,0.93032324,376.31598,1396.2576,0.95264006,286.2895,1401.3567,0.9373187
698.2591,558.56323,0.95813024,709.1021,541.2103,0.9574852,685.9649,532.9739,0.9879698,685.43195,537.0217,0.6980709,621.26764,508.59216,0.96553314,620.7188,632.5925,0.9506792,518.9722,560.5486,0.9398911,743.4654,628.4575,1.0059371,665.4444,493.1499,0.8747316,869.4268,561.14087,0.97337294,824.6624,401.00574,0.95568603,503.82684,946.86646,0.9050685,416.4532,923.6786,0.8869027,456.6541,1238.7507,0.9553177,387.03693,1232.1102,0.97243774,414.2951,1536.3707,0.9448831,347.77545,1545.3583,0.92679703
667.2835,602.8564,0.9712864,675.5645,587.7868,0.9617717,657.57623,575.7128,0.9949465,652.42,589.1899,0.7204927,599.8338,557.96075,0.89056236,599.4749,679.88226,0.97052246,496.07745,624.4621,0.9340258,713.03436,647.1623,1.0217583,643.5467,515.98944,0.9497911,818.76764,548.48065,0.9487983,776.95953,389.16974,0.9936836,501.50006,1003.9732,0.91436297,416.40338,985.01483,0.89102817,497.3814,1289.9414,0.9965553,424.72113,1292.6125,0.9239207,392.08368,1560.51,0.9666816,340.3808,1575.5908,0.938927
645.73505,634.3335,0.9617207,652.9122,617.84705,0.9390276,634.79,606.03296,0.98634523,623.9677,623.28906,0.6797565,575.8757,595.261,1.0058234,563.9118,719.81226,0.92247605,467.8896,686.661,0.92621744,681.6601,679.3882,1.0700414,597.62506,564.82336,0.84848297,741.4122,558.99927,0.9757916,680.7707,413.32288,0.9645563,495.89203,1039.598,0.94774586,416.76434,1027.4392,0.90910417,561.3725,1308.502,0.98248863,477.6895,1311.9888,0.96356964,404.55353,1551.9131,0.93536943,354.1712,1563.4429,0.8947253
631.24207,639.89276,0.92545766,639.8815,624.5087,0.9158399,621.91406,612.23334,0.96790326,616.9459,629.7796,0.6615989,565.4188,594.13837,0.95361394,547.29944,717.0019,0.942683,465.7296,678.3449,0.95904624,666.37,690.8686,1.0433059,586.2909,566.1337,0.92056525,714.29297,569.49384,0.9640698,640.84863,441.05145,1.003789,504.37292,1050.1741,0.9038242,424.2306,1039.9856,0.9080366,562.0199,1305.3635,0.9587867,485.14514,1304.5842,0.9169762,405.2638,1550.2837,0.9362228,352.29944,1561.9436,0.9332702
911.2114,350.32388,0.9909239,909.6111,331.68246,0.9702245,903.9712,339.8881,0.98790157,941.3119,306.5383,0.98804706,939.1903,313.33505,0.5737157,975.9994,335.45645,0.89637744,1013.9297,380.12924,0.671973,1021.33936,340.57565,0.9842619,1056.719,481.63242,0.94691217,1095.4437,361.33005,0.9298639,1089.9014,548.99475,0.9781432,1004.3303,565.69226,0.845863,1032.8007,567.97473,0.75749797,1004.9033,757.2781,0.8654207,1005.96716,759.136,0.7468821,1047.0543,962.2634,0.93377745,1052.5104,956.0697,0.8661218
907.75183,350.35498,1.0051765,905.2367,331.18085,0.9856735,899.7435,340.3874,0.97500825,938.77405,303.98053,1.0149136,933.10815,313.92822,0.55954826,974.59033,332.70032,0.8752065,1007.28503,373.88196,0.623439,1018.79675,330.84338,0.9931921,1053.6238,469.24658,0.89172035,1095.7521,335.3537,0.99846023,1093.3903,537.03,0.97854483,1006.828,562.0536,0.8343594,1030.9352,563.5775,0.73763394,1004.2435,749.9769,0.8553173,993.4446,750.93665,0.7360278,1042.9564,956.416,0.92935675,1049.3643,947.0574,0.84876597
902.9167,349.9087,1.0064068,900.71136,331.30078,1.001334,895.1059,340.10815,0.9888752,932.2194,305.46063,0.9930649,928.1905,315.74854,0.6114422,969.8355,330.56293,0.9083197,1005.1545,360.42175,0.6902107,1019.8459,320.3119,0.9665483,1052.0076,458.58234,0.96471083,1099.0093,315.10693,1.0144299,1091.7969,523.12836,0.95491874,1011.6154,558.2784,0.8591495,1032.8298,559.7536,0.72437716,1005.48505,740.98676,0.8871566,982.3232,742.77924,0.7804395,1038.1074,945.237,0.9379535,1041.8665,935.262,0.8113738
898.78186,351.15247,0.98685056,894.1277,332.97052,0.97058475,889.5283,342.16382,0.99884367,925.4319,302.70117,1.0080085,919.2146,312.6067,0.62222403,967.81885,323.88806,0.91108036,994.39746,354.70758,0.63520175,1019.0322,311.78107,1.0037122,1047.4425,446.8861,0.9602064,1093.8451,297.7079,0.9767884,1087.2957,508.1184,0.97999734,1018.62744,550.7013,0.8380028,1032.1656,552.3126,0.6902512,1005.10645,733.5823,0.88316643,980.16016,735.6199,0.7921109,1030.3389,935.2256,0.91568446,1036.549,922.2368,0.79299366
894.58325,354.3099,1.0041087,889.24036,336.6249,0.9787713,884.7163,346.43832,1.005023,918.84094,304.07535,1.0091989,912.5687,316.55026,0.63245654,964.129,322.06003,0.9150499,980.6029,354.77097,0.6520335,1014.2638,307.11014,0.96790624,1044.7279,435.08115,0.902262,1095.0975,285.1434,1.0078508,1085.9749,496.88205,0.9411515,1027.9569,545.34045,0.8476597,1033.0648,546.97217,0.71630895,1008.4509,726.13525,0.8784764,978.0261,727.42957,0.8385067,1026.6265,928.1572,0.9086737,1026.9806,919.17786,0.788306
886.5896,359.40915,0.9969996,882.35364,341.03854,0.97365975,877.4313,351.14212,0.97366756,912.8644,310.21945,0.97917545,906.80005,323.51938,0.6742562,958.67444,324.47867,0.91830003,971.50256,357.4711,0.6286516,1014.43286,303.23776,0.9482323,1036.5376,426.04056,0.84107316,1096.0231,274.9999,0.97897583,1082.296,486.09714,0.9215083,1035.0172,538.973,0.85275435,1049.963,540.4746,0.71122766,1009.3623,718.66174,0.86315215,990.0587,716.318,0.77438873,1024.4854,925.7169,0.9292221,1030.2067,911.57556,0.7549051
878.8424,370.1927,0.9588897,874.5377,352.1576,0.9876505,869.37805,361.80835,0.96843946,905.6282,322.5166,0.99853975,896.02783,338.61023,0.6386416,956.7638,332.48145,0.9166002,962.3689,371.518,0.73124695,1016.80176,303.54315,0.919911,1028.3649,423.1624,0.7790426,1100.8959,267.58356,0.96951854,1078.4739,476.43768,0.9186882,1042.7467,536.8702,0.8516618,1048.8418,540.64655,0.7116151,1011.5408,717.54877,0.88379467,997.4734,719.3509,0.8456801,1026.8939,931.4416,0.9230032,1030.0205,920.48883,0.77777874
872.8098,386.2567,0.99272525,866.97,368.08112,0.9844755,863.27344,378.26923,1.0026126,898.3235,335.146,1.0073481,893.666,349.289,0.69985133,952.8921,345.7923,0.9463466,956.375,384.05774,0.7275059,1017.52454,307.52734,0.91834307,1030.258,436.65118,0.79801464,1107.1626,260.58307,0.9743452,1082.1995,472.7461,0.92243046,1051.2661,544.221,0.8364402,1043.572,550.8377,0.75469494,1021.56433,729.09625,0.86038804,996.8878,724.81793,0.905994,1029.6178,939.60236,0.94260806,1029.5029,928.1058,0.7897562
866.602,405.1641,0.9817828,861.62494,385.72812,0.9672882,855.96454,396.84677,0.97709894,889.055,353.59036,1.0036224,878.8759,374.5198,0.64378595,948.6519,363.80734,0.94009686,954.3742,401.9147,0.73826206,1019.25323,315.42172,0.9065574,1032.1343,433.1345,0.83855224,1114.2769,257.4249,0.95930505,1089.5676,465.63004,0.9821111,1061.0476,558.11,0.8660774,1041.4497,568.5596,0.72931075,1023.60175,741.5917,0.88586545,1010.7801,742.6896,0.893054,1034.1404,951.9065,0.9497812,1031.3738,946.723,0.8727838
858.6219,431.25165,0.9913216,852.4664,412.20673,1.0073011,849.2791,421.1513,1.015736,882.06793,378.3908,1.016978,880.9019,388.7597,0.7261101,945.9245,385.18073,0.9359827,956.9665,419.29303,0.7207542,1021.64667,328.89648,0.8612297,1037.2109,440.73663,0.8946958,1115.7969,262.26678,0.97386175,1096.0757,458.58167,0.9965304,1064.8416,569.7635,0.8783095,1070.1873,573.9124,0.6947733,1021.8702,750.48566,0.8797769,1016.55756,752.3177,0.89306235,1037.2229,962.5269,0.9517548,1038.4714,955.9034,0.874947
848.90356,454.24976,0.9649712,844.2091,434.97418,0.98222476,840.6074,442.841,0.907868,876.1914,406.00922,0.9702647,873.40393,415.9527,0.7393999,940.95703,410.956,0.8906847,943.9304,445.0844,0.7358744,1013.6515,354.71393,0.82464457,1035.1838,449.98468,0.91985935,1114.8281,274.75378,0.9414164,1098.7504,454.72302,1.0109916,1077.6094,586.07086,0.86215067,1061.1781,595.46674,0.68584514,1023.11926,765.6984,0.895627,997.7815,764.8737,0.9320466,1042.4467,974.26117,0.9110096,1038.2167,959.30133,0.8463486
840.0782,482.176,0.9764802,836.57904,462.71005,0.95540214,833.0943,469.05515,0.91763127,869.7111,437.32767,0.9913593,871.1165,443.0356,0.7516136,938.924,440.49167,0.8982459,946.2188,472.80295,0.6609105,1016.7768,378.01254,0.88886595,1042.9485,464.06064,0.9891352,1117.7773,293.47946,0.99264926,1101.6733,456.0941,1.0649297,1082.1594,606.0498,0.872602,1094.7268,607.412,0.6583009,1001.0932,775.0679,0.9070661,1011.7216,781.0696,0.7592145,1042.615,975.4475,0.9157136,1041.863,967.6063,0.8897059
835.3978,512.1332,0.99144775,833.8241,492.79977,1.0106784,828.5536,499.53238,0.91450334,868.256,467.97458,0.9895021,868.4508,472.3295,0.72144675,935.75586,472.18295,0.8736693,943.61,501.92905,0.5943018,1019.9221,404.77444,0.8625591,1046.61,484.21677,0.9561318,1119.8368,328.7711,0.9598092,1105.7617,465.09604,0.9753799,1090.1282,625.7252,0.8504667,1122.5049,626.0023,0.7193893,983.3435,774.2528,0.9204446,1021.2649,793.8723,0.83515775,1041.2552,974.24255,0.8809483,1043.2396,972.7726,0.900673
832.4757,541.8684,0.9810373,830.3727,522.87756,0.98803973,826.3236,528.32983,0.9386117,864.84326,499.03714,0.9799464,866.49,500.75925,0.7104841,934.30237,504.81912,0.8745984,937.0458,533.7506,0.6513823,1020.10474,442.64493,0.8154385,1045.1558,510.7184,0.9359372,1129.5225,374.71133,0.9500674,1116.5985,487.6237,0.97248757,1096.9358,644.6843,0.81136477,1131.1448,647.4607,0.71511745,974.5217,784.49756,0.89207983,1009.79297,804.68726,0.80114293,1040.4417,977.666,0.8974292,1043.935,974.64526,0.88716346
827.9221,566.80774,0.9867533,826.39465,547.0145,0.9913484,822.5023,553.1864,0.93753886,860.33435,528.21204,1.0072786,862.19727,529.33813,0.6393029,930.39795,536.2805,0.89583254,947.76953,557.7781,0.55419457,1033.5911,479.75522,0.69083667,1053.5616,539.7744,0.9253452,1140.433,432.55106,0.9469632,1136.0753,526.0117,0.9957279,1101.1747,663.24695,0.7938032,1140.0859,667.46497,0.67267156,965.90063,787.8965,0.88097936,1000.72437,817.0442,0.8297932,1039.9498,978.8928,0.88236207,1042.1749,977.4463,0.8743389
823.4641,583.2738,0.98739153,823.67065,562.24915,1.0125022,819.43835,567.3131,0.9332245,858.9591,548.5851,0.98853374,862.97424,549.05615,0.6387093,932.31494,561.2776,0.87933695,930.9822,591.2699,0.6254179,1040.8823,524.2545,0.91157836,1061.8813,577.31274,0.8737118,1164.5732,502.76596,0.9928185,1154.6865,582.4946,0.9869847,1102.2798,679.68005,0.7204485,1135.798,681.246,0.58439314,962.08984,791.6422,0.8906692,997.28784,813.62415,0.64346516,1040.4265,983.0333,0.83891284,1037.4127,972.44055,0.8842164
825.0797,592.021,0.97448754,826.54614,571.81445,0.9816092,821.6039,576.9761,0.9389641,862.08374,559.9381,0.9752002,866.24634,560.8342,0.63619494,932.7311,581.16907,0.9116213,933.9741,608.3845,0.6946957,1049.871,574.93274,0.9069363,1057.511,628.0166,0.69339895,1181.0529,594.30554,0.9334518,1161.3417,661.9485,0.92507184,1108.3745,691.81006,0.721035,1141.9648,698.2864,0.59313023,953.78455,791.494,0.87234116,981.58044,821.313,0.7891829,1038.4993,978.6018,0.78464043,1042.0892,978.43555,0.8344131
829.4632,586.61505,0.9786105,831.04034,567.20886,0.9935137,826.6818,571.3757,0.88973725,866.4108,558.4315,1.0049553,873.8619,558.3153,0.61666274,941.2873,584.27783,0.9027723,942.36383,608.86426,0.5959701,1055.7297,634.342,0.8964818,1061.3401,650.86536,0.5300244,1164.1384,709.9772,0.9243155,1144.5154,755.7522,0.82196784,1097.1675,707.80664,0.7246441,1126.0435,717.3119,0.52035457,948.117,799.0729,0.9050656,988.07806,828.4169,0.7413572,1038.5718,982.464,0.8200405,1038.6333,977.0575,0.8175182
842.3333,566.5392,0.95991683,844.22565,547.5012,0.9644511,840.0169,551.2378,0.902491,880.56305,541.5298,0.98643315,888.4797,541.0831,0.6932008,947.1757,571.7953,0.9193268,952.37714,581.3707,0.5376507,1012.82684,678.6942,0.96551377,1026.6577,695.0845,0.47606227,1061.3918,805.2295,0.94339216,1064.1328,813.72766,0.63460803,1107.6416,706.1277,0.74531615,1141.4731,711.2532,0.6096496,944.2282,800.1644,0.9366705,985.8532,830.6199,0.7204644,1038.3936,982.08594,0.8992342,1041.8708,976.2373,0.8223345
866.1957,538.8511,0.9665282,869.15894,519.1533,0.9878073,863.928,522.7112,0.907413,903.34863,511.8649,0.9947474,912.261,511.59006,0.6507168,958.3646,550.2279,0.92418206,978.7467,560.52954,0.60209984,946.5775,683.4973,0.92154944,983.1449,712.7257,0.923897,892.3286,795.6007,0.9806106,908.69507,805.2285,0.72196954,1105.266,703.98975,0.74852574,1136.255,712.31323,0.5977345,942.2606,802.0056,0.84180856,960.8237,817.5322,0.59566903,1039.3722,981.9983,0.8613706,1038.1947,975.09265,0.76876175
891.16547,500.4774,0.9675031,897.5329,481.9338,0.964097,892.0474,484.59872,0.9100242,932.9742,480.41983,1.0089523,942.8278,481.14682,0.5887325,971.0588,523.85803,0.92503273,989.2795,548.68005,0.56933844,881.9799,616.76196,0.98238975,924.4233,663.92285,0.9706656,763.37384,662.261,0.9840776,826.13324,680.6521,1.0261436,1096.7546,697.18835,0.7814583,1135.3828,704.8574,0.6535492,943.40265,804.14966,0.9327842,979.41315,824.9531,0.839254,1038.0645,980.0824,0.9036739,1040.9849,974.9287,0.84944314
916.7284,454.70557,0.97416645,925.9009,441.00372,0.9757101,920.59534,442.30396,0.9087331,957.8214,445.80457,0.9733175,971.166,447.14142,0.6194973,983.31775,488.1181,0.8432824,988.1301,526.62524,0.6395788,848.0239,507.54053,1.033586,896.2958,573.3356,1.018156,749.2499,486.2475,1.0284235,815.3115,531.68176,0.82447386,1088.422,683.6532,0.8025142,1128.216,692.6986,0.68976045,942.98376,802.72974,0.9032055,981.83215,825.06116,0.83130395,1036.5775,977.8928,0.8869947,1040.2291,973.1669,0.8411892
940.0397,405.6126,0.971625,949.13464,395.2306,0.95467937,945.1394,396.4461,0.93168867,974.8651,403.2597,0.99985623,985.67444,406.88586,0.6749772,1000.1095,450.37756,0.8340529,991.9199,482.69867,0.6858526,875.1266,398.3294,0.9520712,913.928,479.99377,0.98491275,821.3468,343.07123,0.93267536,868.5773,399.8894,0.8409599,1068.9523,659.59534,0.84078026,1107.9487,667.0703,0.70817983,944.49585,796.20496,0.9103564,979.18884,814.1996,0.8110755,1034.2821,973.8844,0.906278,1038.4563,971.1803,0.89074504
963.55896,371.25146,0.7625404,972.8667,357.51343,0.82035136,963.9877,364.11444,0.73934245,996.8097,358.39722,0.9649145,1006.45764,363.10352,0.648788,1023.9286,399.22546,0.9085887,1009.4916,430.49512,0.66147137,941.0281,302.6266,0.69222736,956.01965,396.2893,1.0560412,915.6422,258.83032,0.8910248,943.9718,321.3048,1.0262166,1044.2501,622.8218,0.8470998,1079.4028,631.0165,0.709419,944.22375,786.4846,0.8988908,991.95374,802.948,0.8898326,1029.1154,956.66895,0.90727997,1030.6393,958.73145,0.8675461
1005.0744,293.91345,0.800789,1017.3228,281.86108,0.8140309,1007.34906,283.63995,0.7762966,1046.8706,294.02936,0.8961443,1052.9268,300.4619,0.772606,1051.2168,350.4402,0.9528501,1067.4431,375.96503,0.75677073,1016.705,241.81299,0.7763006,1007.8693,300.3891,0.71356195,985.82806,177.99274,0.85934186,994.18256,228.16138,0.52121544,1006.06,568.5731,0.86154944,1051.3047,585.5653,0.7996743,950.10345,751.9385,0.92124295,995.1086,764.18335,0.9095926,1011.95514,926.1753,0.93800235,1011.2319,934.2981,0.83804035
1053.48,259.59668,0.86605906,1066.28,248.39691,0.84093463,1056.1001,248.94476,0.828857,1095.0955,263.60992,0.7973606,1085.1428,269.4865,0.7615454,1081.6924,312.48157,1.0106585,1096.8491,341.14642,0.8285594,1096.8618,206.73932,0.89974546,1065.8821,318.3178,0.63343257,1052.4434,117.14679,0.93910104,1041.6074,284.1206,0.8826815,975.4235,509.80365,0.87625074,1013.2448,522.36395,0.8268078,963.3455,676.3361,0.8996956,990.8765,677.5855,0.8732878,986.9803,859.02264,0.94449216,995.9786,853.72894,0.79281205
1077.344,246.28723,0.9539872,1090.7771,235.62183,0.90932083,1083.9015,235.90521,0.9454327,1120.4529,250.46802,0.9277436,1125.2761,256.44922,0.6818056,1102.781,299.31415,0.85132265,1121.7188,348.20337,0.8217231,1138.1782,206.4704,0.93278015,1086.0775,388.61633,0.41652656,1116.7893,91.42938,0.9803166,1039.1564,413.1045,0.29787698,954.9668,457.01416,0.84951246,988.933,475.39453,0.8580264,940.364,609.8004,0.8984008,972.26904,613.96313,0.8546201,995.031,785.61816,0.916749,1000.99927,781.50525,0.82265913
1118.0652,217.98816,0.9776529,1130.0591,213.17859,0.959443,1124.4324,210.38818,0.86811197,1150.8862,237.52051,0.8832413,1168.8384,254.24023,0.67906463,1130.5852,277.11523,0.86332905,1142.4541,328.25427,0.84539,1139.6584,202.48871,0.850876,1126.5745,405.92657,0.95826906,1143.2522,112.041016,0.97532356,1107.8274,370.26874,0.8490493,953.3167,401.797,0.8501668,988.2193,437.66443,0.8230008,883.6259,535.0925,0.9438627,938.0457,558.1112,0.85835296,984.77936,669.6449,0.968169,989.7646,688.63074,0.7401928
1133.9686,210.02722,0.86250496,1145.362,200.3056,0.92622674,1141.5767,200.6706,0.7866293,1164.6038,215.39185,0.9406767,1190.3379,231.74377,0.6065901,1153.4019,255.47455,0.87817293,1160.5056,317.43445,0.7717804,1118.8848,277.6955,0.9588805,1110.6735,409.5113,0.95281523,1093.6296,181.50116,0.9074257,1075.5099,394.03516,0.8999542,961.3026,368.7771,0.7816937,991.171,412.62817,0.78377914,839.41016,472.65027,0.95208645,898.61365,499.86365,0.89809877,950.0255,585.7794,0.8937085,951.42236,595.8899,0.6202338
