NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
991.57965,751.34235,0.8980098,1002.5994,747.9699,0.82859993,996.38837,740.4921,0.90865606,983.5142,693.3112,0.5381566,975.491,698.99835,0.96592915,964.5815,671.9185,0.77204627,879.0439,680.8736,0.9208573,973.3918,747.29474,0.91303575,791.441,782.96246,1.0250108,986.7364,822.3398,0.92618936,858.61896,861.99884,0.94260013,793.35004,671.04706,0.70149636,728.2459,658.88824,0.83514714,848.0677,804.8432,1.0439453,758.51984,815.7979,0.93229866,756.0921,829.75775,0.5398854,611.6456,863.30475,0.92675567
980.851,763.8938,0.87678534,990.2829,757.2484,0.80359006,982.0241,751.5005,0.9621994,972.6871,709.15,0.5147636,957.38654,712.2206,0.9980416,956.1595,683.73315,0.7860123,868.63007,695.2062,0.90219164,980.9246,753.80786,0.915007,784.81195,793.4176,1.0218143,989.45026,831.8899,0.94055635,858.18304,865.1787,1.0137465,785.30963,684.95764,0.6981152,718.0706,675.9353,0.8833283,861.43964,809.3882,0.9768663,766.71246,821.0597,0.8739079,764.6893,842.9204,0.45074248,622.9513,857.7842,0.96922576
964.24927,773.68524,0.90480745,975.8036,766.96014,0.8775089,967.3181,762.2424,0.9668499,971.6959,721.8244,0.43051064,945.64514,719.9936,0.98810875,952.76416,694.34503,0.7413248,858.0812,703.99786,0.9198224,994.0652,758.4074,0.79803026,774.6588,804.6042,0.9913431,989.67334,825.9853,0.8395406,853.8862,862.1235,0.95283866,776.68726,699.4476,0.6406729,711.2908,691.92206,0.86326444,864.2921,809.0461,0.9424191,759.42786,818.3514,0.73559034,711.53345,843.20905,0.41642308,632.30054,854.06244,0.95739937
953.2345,776.16254,0.9509568,964.9075,769.6386,0.8366039,957.8551,764.8715,0.9914586,960.2428,717.7679,0.5341579,941.50903,721.5904,0.9812888,948.2615,691.84955,0.7971729,849.9098,712.3747,0.91236913,987.8585,747.8481,0.7044573,769.37805,810.6248,1.002367,989.30994,823.69476,0.8127751,846.5288,860.62933,0.9553238,776.5021,713.8692,0.66005147,706.15106,706.44196,0.87588036,863.6832,820.15546,0.89994264,757.64014,823.2795,0.79717946,708.1831,848.5788,0.23256062,631.2062,854.9191,0.9364012
954.32166,776.4951,0.95859325,964.21533,767.15845,0.8536561,956.9955,763.2322,1.0241733,949.4956,715.7085,0.48546046,932.7119,719.7208,1.0024962,936.9888,692.70337,0.7017157,844.98816,711.9144,0.9309614,984.053,750.8828,0.8407376,764.17285,813.96313,1.0255691,990.4303,818.6649,0.8765915,846.6649,860.1802,1.0064192,770.8097,734.7479,0.6722511,702.5128,721.8091,0.8350862,863.39294,823.5668,1.0008006,751.7815,826.7119,0.72869974,768.7627,837.44336,0.23964357,629.8368,854.1925,0.9436861
953.6684,769.1769,0.89154965,965.22125,761.932,0.8184914,953.46344,756.7593,1.0038056,934.77924,708.1593,0.52979046,925.9489,713.8712,0.9664866,929.1026,691.8375,0.69606936,841.2525,709.7272,0.88893306,981.38837,752.45764,0.93255866,761.5595,814.11316,1.0301802,990.85236,831.9336,0.87640715,846.7044,861.07385,0.9298816,764.77875,737.9308,0.70506436,695.9328,731.9375,0.86529446,865.33954,822.9574,0.99224335,755.38055,841.32825,0.78100854,780.57745,833.6107,0.2367937,627.8171,854.4669,0.91004276
1181.4208,219.13544,0.9817675,1191.1769,206.3742,0.9575177,1176.5588,195.94684,0.965371,1165.425,196.89563,0.635265,1128.9762,174.1275,0.9768596,1127.4807,289.11688,0.89839953,1076.3567,257.53894,0.9526994,1120.9413,440.32947,0.88867736,1061.9163,387.31958,0.96246123,1168.4973,541.4248,0.98948246,1129.057,528.2661,0.9712523,1119.3455,550.275,0.924806,1068.0381,542.7197,0.9259701,1113.9108,738.76025,0.9658512,1084.742,739.4758,0.9478835,1090.2754,932.92834,0.96555734,1050.3966,969.7368,0.9274363
1186.2627,220.88086,0.9714087,1196.1459,207.22968,0.989593,1182.3875,197.35547,0.9846861,1159.9689,192.07501,0.6227011,1132.704,173.88403,0.94978595,1128.119,286.7373,0.8997568,1076.7108,256.62024,0.9420788,1118.9122,436.16272,0.89891374,1061.4747,391.13904,0.9748064,1158.1626,543.6571,0.9675539,1115.8014,535.8364,0.9844749,1115.2828,548.5331,0.9319223,1066.2217,542.60803,0.9153745,1114.5934,739.5216,0.95497006,1084.9121,740.02576,0.9540318,1090.595,932.31213,0.9424855,1050.3287,971.5515,0.9313611
1192.4407,220.38605,0.97828585,1202.4,206.69977,1.0001465,1188.309,197.31732,0.96859765,1165.1558,191.3764,0.62551475,1138.0583,173.86053,0.97669476,1131.317,287.63025,0.89614457,1079.9103,255.19775,0.93298125,1116.6643,437.49823,0.88301885,1058.14,389.04218,0.9437089,1147.5813,549.3382,0.94005805,1097.2128,533.4644,0.94189405,1111.3635,547.96783,0.91565233,1061.8193,540.0755,0.90360177,1116.3632,737.3333,0.9602002,1086.1494,735.50055,0.953503,1090.0011,931.4394,0.966051,1049.5164,968.7177,0.9224299
1200.0568,223.07135,1.0115564,1210.0387,208.05078,0.99585366,1196.2913,199.38593,1.0029727,1171.321,191.85168,0.6207776,1145.0892,174.36267,1.0001459,1131.8391,288.47858,0.867275,1085.3163,254.42303,0.9300206,1108.8314,439.97955,0.81727135,1054.407,383.62653,0.95765316,1131.1509,558.9809,0.9513899,1072.7169,540.1171,0.97013164,1108.8071,555.1851,0.9177407,1060.8035,545.50653,0.8702358,1116.9514,737.5915,0.9355171,1086.8827,736.24603,0.9198365,1091.3722,933.8129,0.9858103,1049.7372,970.2985,0.9411383
1210.6208,226.11243,0.99534893,1221.0718,211.06342,1.0086182,1207.1548,202.10358,0.9910334,1181.4033,193.93213,0.6283665,1154.4122,176.68005,0.99434704,1136.5477,288.41223,0.8699621,1092.5051,255.06812,0.93548965,1101.4562,430.34827,0.6589736,1048.5165,374.68365,0.94940615,1115.5334,549.7427,0.74501026,1040.5898,535.1455,0.9337556,1107.2361,548.74756,0.90479386,1062.3512,539.9392,0.83219683,1121.2765,734.35254,0.9641896,1088.0625,734.35254,0.9602108,1093.2263,931.26855,0.9905255,1050.9447,969.1931,0.9349465
1221.8873,234.62903,0.98988104,1232.4828,220.42474,0.98650193,1220.0111,209.3847,0.9859413,1192.5282,199.61267,0.6521342,1166.3287,182.19238,0.9950001,1145.5476,298.38885,0.8673502,1099.4761,259.294,0.91984624,1096.2255,440.2951,0.7058067,1037.9122,376.61127,0.94255567,1105.5599,552.4653,0.7564355,1004.297,526.28827,0.96104866,1105.3058,555.2675,0.9025192,1056.203,544.48114,0.8986617,1125.5416,734.6098,0.9682635,1089.4209,734.01434,0.94593537,1094.7002,932.95746,0.9535123,1051.2135,972.5224,0.9413531
1235.4088,241.82587,0.97654223,1245.9775,227.698,0.99063736,1232.7635,217.24463,0.97808015,1206.0953,209.40729,0.6140956,1180.488,191.19366,0.99331856,1153.5098,310.08813,0.9091518,1104.4426,270.89307,0.94100237,1087.1309,438.42328,0.72003806,1026.9011,370.59558,0.9712455,1094.9641,547.81726,0.71061695,962.83887,502.4071,0.9787143,1091.7567,551.82825,0.8768416,1035.9547,539.0006,0.8841698,1131.2013,729.6924,0.9550508,1090.6609,729.3622,0.95073557,1094.6997,929.96606,0.96704113,1050.897,971.16284,0.91472495
1248.7144,262.3158,0.9737818,1260.2423,247.28278,0.9846083,1247.2982,235.32385,0.97532845,1217.3435,224.29144,0.618802,1193.757,206.13617,0.9798065,1162.5248,323.50012,0.8747448,1114.4624,281.28723,0.93948215,1084.0332,436.92596,0.6181749,1006.1261,374.06342,0.97792304,1080.0972,549.7786,0.6483582,911.7883,479.3681,0.95151335,1082.4362,559.4377,0.911227,1022.7101,546.9045,0.88051105,1135.3412,734.5634,1.0349176,1093.0765,736.33417,0.96895576,1095.6808,928.96014,0.96995187,1051.1545,973.707,0.8969583
1261.9197,286.4436,0.9649296,1272.6926,271.05634,0.9455135,1261.4546,260.64465,0.9740369,1225.698,246.69727,0.58571875,1207.7988,231.16144,0.99174255,1173.896,343.3609,0.90222204,1121.1406,301.63544,0.9299094,1078.9827,439.7998,0.47608912,992.09735,366.96606,0.943926,1069.1616,555.81494,0.38445708,866.6889,445.63556,0.97036386,1073.0447,564.07043,0.8999723,1011.79987,552.6122,0.8687119,1138.7202,731.7269,0.9871474,1099.8125,733.76904,0.9616388,1093.8516,924.15173,0.9628258,1052.3147,971.036,0.92508197
1274.6865,311.37323,0.9708729,1286.6284,297.3813,0.92944765,1270.8501,284.86206,0.972451,1245.0493,280.4734,0.5682277,1216.8503,261.90973,0.954551,1181.0369,368.26538,0.91895515,1123.2588,329.28583,0.88260436,1077.7522,456.46924,0.41383052,975.61896,365.5077,0.9602066,1057.1174,566.932,0.29785597,838.75836,403.32617,0.98329425,1061.6543,574.5973,0.90037143,1001.45575,564.0675,0.8755399,1143.5576,733.5686,1.0005146,1104.0479,738.52515,0.9837291,1095.7456,924.24585,1.0103502,1052.1558,974.2372,0.93355775
1284.6924,347.7553,1.0082546,1294.7115,333.09406,0.9512801,1279.0234,322.3238,0.9484284,1254.5198,320.31415,0.54866135,1225.1116,302.52997,0.9770254,1189.0448,400.06354,0.9350114,1121.7227,361.17847,0.88632447,1087.8842,438.8172,0.65359896,969.16504,364.90973,0.893996,1018.40784,449.27765,0.88279736,831.07263,363.82428,0.98341393,1052.7302,584.9631,0.8989201,991.3895,577.3769,0.9138632,1146.9625,738.7382,0.9501061,1110.537,746.1027,1.0087675,1097.263,920.4653,0.97699153,1051.8278,972.45465,0.91084814
1290.3098,388.91214,1.0010517,1300.0342,373.40805,0.9770763,1284.5762,363.18686,0.98790425,1256.221,360.77518,0.5426559,1231.6746,343.73618,0.9618201,1196.8335,432.98764,0.91851354,1125.7959,395.30246,0.8622277,1093.4268,457.24374,0.64147365,976.85974,371.11716,0.917235,1019.24207,445.71188,0.9052271,849.25903,340.99142,0.9874072,1045.2257,604.1145,0.9008217,982.62537,597.12537,0.88786507,1149.9299,745.3374,0.9695793,1118.5154,752.31006,0.9555094,1099.281,926.56494,0.950387,1050.9366,977.76,0.8905728
1290.2554,430.00647,1.0083407,1299.4861,414.61365,0.97608995,1284.9783,404.66687,0.9837056,1254.3146,399.80804,0.54180837,1232.862,384.34406,0.99048674,1193.4431,471.0478,0.9111825,1129.7119,431.52905,0.86351544,1070.8208,454.07196,0.7242797,994.32275,390.25018,0.8923775,1015.8181,442.63617,0.96915644,870.65845,343.04846,0.98119354,1041.7565,621.79095,0.8657905,978.12744,618.0191,0.877877,1157.4331,746.74677,0.92661726,1127.0212,755.5345,0.9671607,1099.0933,927.36554,0.95547885,1051.9337,977.57404,0.9085554
1290.4803,474.08197,0.9819418,1297.5747,460.89594,0.9620592,1284.4684,451.77234,0.99038434,1242.2168,442.82166,0.63513285,1231.8562,433.76672,0.9838709,1185.2651,523.20496,0.8951889,1130.2614,479.5869,0.8720246,1056.9803,497.91907,0.6250744,1000.22217,438.7461,0.8262633,999.2554,480.05872,0.9831088,883.9675,390.85486,0.99327636,1034.5629,645.7306,0.8382484,973.55383,647.11646,0.85689616,1168.4742,753.95105,0.9345704,1138.0652,763.6847,0.9675271,1098.7269,928.13464,0.95054114,1052.5247,979.1609,0.8779992
1287.9683,485.70502,1.0040064,1294.2029,472.71753,0.9070478,1282.7019,463.1142,0.9450676,1238.9045,451.52386,0.64577216,1229.1915,441.53223,0.9967034,1179.8206,533.8337,0.8950152,1127.1614,490.16833,0.8529457,1049.9996,508.0581,0.65118355,993.7385,458.10913,0.87880504,992.7317,499.4619,0.96001256,880.5193,419.41968,0.96288306,1035.2275,652.99414,0.83118594,973.5337,656.1223,0.85379523,1171.4412,753.0736,0.95359075,1143.5391,766.71936,0.9741802,1098.1682,928.6267,0.93749225,1053.7322,978.444,0.8948318
1286.3629,486.62463,0.955511,1290.5416,471.2823,0.9396783,1279.1805,464.7893,0.98699725,1229.8142,455.16565,0.659631,1222.3502,448.66357,0.9769068,1181.0634,537.59674,0.88541853,1117.5608,506.50616,0.90114146,1062.4921,560.0179,0.63768816,986.35535,500.02167,0.85532296,988.90173,559.993,0.8642503,859.17395,497.32697,0.9643286,1035.8328,663.601,0.8107368,974.64233,668.06,0.8174714,1177.2367,756.8598,0.90878695,1149.3602,767.38324,0.96217644,1098.4027,931.5712,0.9419887,1055.267,978.02606,0.8835523
1264.2006,453.7249,0.96794325,1268.2454,439.49548,0.91987824,1254.5587,433.2566,0.96944606,1214.1089,434.20563,0.5605989,1197.3799,426.06104,0.94295657,1168.808,536.5865,0.919979,1092.6898,501.28424,0.8983524,1068.0468,622.259,0.7325117,977.3944,578.60864,0.93519425,1043.1283,687.36237,0.4316346,863.12573,651.20636,0.9028082,1044.7911,674.0938,0.80880773,980.8096,675.982,0.8772005,1182.9878,761.91046,0.9323451,1156.2081,771.1617,0.92202044,1097.757,931.0618,0.98372364,1057.6141,979.00885,0.9309396
1251.2661,439.16867,0.9376032,1254.9581,425.7504,0.946478,1239.6808,419.14944,0.95534563,1198.8665,421.0566,0.53948057,1182.7544,412.52597,0.95676994,1162.0186,533.91113,0.9457175,1083.5653,494.08,0.8951688,1073.226,631.62305,0.79377264,975.574,608.7605,0.8763866,1053.4587,691.9415,0.47748148,890.312,700.5891,0.8948671,1053.1031,675.4293,0.8291051,984.86926,676.7986,0.85115814,1184.1987,762.8262,0.93791443,1156.2136,771.84937,0.8992594,1100.0374,930.9624,0.97113514,1057.4186,978.82764,0.87041533
1218.551,406.09473,0.9461669,1221.7888,391.63544,0.95238614,1203.8242,385.5219,0.9620708,1179.935,398.55658,0.49960285,1144.2655,385.28546,0.966972,1148.4612,510.5783,0.9457295,1067.5558,477.9013,0.90852576,1138.0543,635.3614,0.96785796,1024.3118,629.20233,0.90058476,1143.0946,735.0026,0.95298475,1003.05005,767.6645,0.923817,1047.8385,672.0269,0.8364568,977.3319,671.1879,0.87881684,1185.2191,760.1318,0.9229156,1153.5101,769.71625,0.951014,1100.7722,929.8725,0.9605426,1058.0178,978.31903,0.88010645
1157.7542,361.02463,0.9798279,1158.7957,347.60556,0.9648795,1142.1506,343.6708,0.98677796,1127.8499,360.16342,0.5426868,1085.0803,350.9791,1.0000848,1122.1108,469.82773,0.9370383,1047.0801,444.26352,0.9140576,1210.8955,558.9879,0.9118279,1129.3184,570.91785,0.8702753,1308.7686,625.69727,0.838279,1231.5039,668.12036,0.8301221,1040.4895,654.79004,0.9025443,975.8381,658.0034,0.88212216,1177.2295,757.7134,0.9639747,1147.2388,763.62427,0.9748794,1103.0132,930.2992,0.95214105,1057.2024,977.8887,0.9188036
1136.9779,346.42615,0.96662796,1138.2119,333.57324,0.9714891,1120.1725,330.22382,0.94933355,1117.4341,347.237,0.58549035,1064.771,339.43085,1.0122192,1111.509,451.38403,0.97162443,1038.0139,429.7251,0.93093324,1200.6344,515.6196,0.881258,1131.2194,510.65192,0.65197164,1322.3385,551.1445,0.78685343,1254.9773,553.57404,0.48901635,1039.6035,649.75055,0.8838105,978.0737,655.0577,0.84158015,1176.5354,757.03436,0.9756646,1142.6641,764.705,0.98834383,1100.481,927.6777,0.9589468,1056.725,976.236,0.89574957
1095.7607,310.8852,0.98914254,1095.9365,298.81305,0.95994747,1076.8303,297.25372,0.9883567,1079.3364,318.51813,0.62890625,1025.9668,317.1419,0.9945387,1071.1184,408.33282,0.864493,1019.4251,391.2945,0.9494221,1158.9194,429.3501,0.7791835,1132.7336,415.99274,0.8836549,1304.9688,379.8675,0.4840356,1302.7732,366.58838,0.65418327,1036.2898,631.2238,0.9038143,981.0815,636.9074,0.87177444,1174.4587,753.6469,0.9542317,1138.3203,761.2487,0.9584646,1103.1328,928.69403,0.9317602,1056.273,976.8593,0.88397455
1031.6035,261.59167,0.9264994,1027.6699,249.00208,0.9377465,1010.5232,252.47534,0.93390775,1027.1311,263.95038,0.843433,971.4552,275.2732,0.9625946,1043.5585,338.54346,1.0254421,977.2009,333.15448,0.8880961,1138.9069,277.4865,0.9894095,1083.6255,272.85907,0.9175266,1166.562,175.29443,0.9036584,1152.3385,170.33978,0.9473301,1062.231,596.5105,0.92387867,1001.75806,601.9983,0.9330399,1171.7452,739.2344,0.9850788,1130.9606,750.02637,0.9856318,1107.8048,923.0812,0.9794208,1061.8745,966.677,0.9347608
1009.4789,233.7536,0.9741392,1003.67126,222.12671,0.9564917,988.90857,226.28223,0.97096,999.3412,241.98792,0.82011396,946.5514,256.53406,0.97289646,1028.2423,318.44794,0.9895364,959.3458,313.66278,0.8744297,1113.3229,239.703,0.9945177,1060.5945,233.32166,0.7945415,1111.2207,142.79626,0.8798293,1092.1106,140.80621,0.94236076,1068.4408,574.70984,0.8966574,1011.21387,582.0084,0.91391844,1169.3429,727.60156,0.94370633,1127.7819,737.25256,0.98008156,1110.4308,916.4606,0.9708788,1064.0345,959.34216,0.946648
949.5137,199.29456,0.9448567,946.9823,190.49518,0.90475804,934.2429,192.59094,0.966004,945.30396,217.3424,0.80067366,898.93713,226.25793,1.0143211,990.343,288.86285,0.97230136,916.7954,291.5299,0.9041984,1055.5117,212.42542,0.9721123,982.4292,199.31567,0.85998803,1032.8728,113.16785,1.0215344,996.01746,122.20343,0.9196639,1080.342,515.2197,0.8908089,1032.4116,523.949,0.9071337,1166.97,689.50415,0.96684587,1123.1798,698.78394,0.96386707,1131.7277,879.13086,0.9466248,1078.5869,931.1538,0.9178499
880.78345,182.10846,0.9261355,875.9956,174.62457,0.851669,865.3811,179.52692,0.90964556,868.01465,201.09729,0.6434419,841.75415,213.06476,0.9847086,937.73413,257.55457,0.83744407,871.8501,268.12195,0.96666193,995.3954,228.50775,0.9684798,890.27075,187.82751,0.797894,978.8696,136.33942,0.98005664,885.09656,123.47357,0.8539984,1079.0901,437.48315,0.87679607,1037.9167,449.0124,0.8877572,1187.5001,606.5336,0.9535655,1157.4524,608.39215,0.9847561,1151.6218,799.826,0.94974303,1107.6177,825.37726,0.9104686
869.8154,178.49695,0.7817857,862.10986,170.02576,0.82657576,852.78845,177.44385,0.85867965,851.896,199.95734,0.6489885,828.4581,213.66278,1.007133,921.7788,251.73419,0.812302,862.38,261.10236,0.89068604,983.7655,236.20734,0.9745493,873.2228,187.58746,0.94017816,974.60986,151.94507,0.9758735,858.17285,107.25183,0.9608313,1069.5483,417.6894,0.84308255,1031.682,427.47064,0.8502528,1200.9053,575.7431,0.9795547,1171.7793,572.3785,0.9451674,1155.9963,772.43524,0.93891776,1122.6577,787.3035,0.89969224
839.2207,174.56403,0.8527365,830.2185,167.6958,0.7587453,821.8447,174.36914,0.860162,826.4227,196.15735,0.54129225,804.7842,215.1211,0.9623132,889.354,250.32251,0.7622353,843.90576,260.0628,0.8953306,976.2357,266.17676,0.936877,846.5764,192.51831,0.8854511,984.98425,187.64307,0.98177207,821.068,99.65625,0.9629424,1044.7848,393.07092,0.7446581,1018.7466,402.08167,0.8393353,1220.7448,498.28888,0.8630108,1195.5084,493.0669,0.9479925,1164.3231,703.6997,0.87617385,1156.9269,702.35034,0.87158144
808.2147,177.03763,0.96989465,795.83215,172.0347,0.8803035,788.4652,180.77084,1.0088158,791.65137,207.64774,0.5632243,777.7352,225.38022,0.9803054,872.4591,260.18497,0.64656514,830.73804,274.67026,0.904029,971.7212,286.26974,0.9178856,864.2224,246.00583,0.80014455,1023.7573,220.4581,0.9515147,855.8478,128.1716,0.9025972,1018.7964,392.53683,0.58855844,1006.33325,389.56717,0.85352004,1223.2362,360.44418,0.8466042,1194.3038,341.368,0.92582786,1198.171,546.8319,0.82625574,1194.5438,540.64075,0.93951046
796.9285,183.86377,1.0193093,784.59674,179.41235,0.8879281,778.8343,189.4768,0.9597969,783.8239,220.63818,0.4648803,773.9029,229.65308,0.98281914,856.25165,264.67322,0.5862498,820.6536,272.35352,0.9228467,971.30145,294.57227,0.9343455,872.8422,261.9989,0.8638764,1042.2957,223.73523,0.9609715,887.257,148.3551,0.9591843,1013.39996,410.94482,0.58050954,1002.25653,385.65558,0.8380519,1200.6082,318.57397,0.79661596,1179.2241,296.45667,0.8904934,1207.0098,504.16486,0.8036884,1203.7893,489.08856,0.94777226
789.3246,200.89838,0.99567103,775.7899,198.09302,0.88252485,769.9706,208.48022,0.9817579,777.7449,239.33057,0.45935166,766.33997,251.901,1.0012414,843.2003,286.16046,0.5899734,817.4691,280.76733,0.9083061,985.89465,299.24207,0.9880937,892.70654,279.38934,0.92973995,1065.4906,227.70923,0.9780859,952.0814,176.10187,0.98262435,1017.35754,418.86237,0.6221043,1000.1105,389.5996,0.80284196,1126.6884,254.40051,0.73024607,1123.8594,219.3396,0.9475966,1228.0204,400.31427,0.69531095,1212.8546,395.05518,0.87790227
780.52435,252.6441,0.9757659,765.0092,254.38794,0.90334404,763.0672,263.89642,0.980124,770.6789,299.3479,0.49405572,767.8167,307.46722,0.96177006,835.5101,334.01263,0.60883313,832.6977,316.31934,0.9646809,942.8327,306.63232,0.6430861,930.12103,298.7489,1.0502069,1005.6612,184.34418,0.6467942,1004.7802,184.37231,0.97897863,1025.3372,403.0229,0.7159077,1019.48285,393.75464,0.79339993,1028.7749,197.23602,0.8474369,1032.5088,194.06238,0.86346483,1194.5176,263.8719,0.80556154,1193.7749,258.32465,0.8634752
771.96594,276.55106,0.9416427,756.42017,279.3975,0.80370957,755.4138,287.6519,0.950984,769.0376,330.47574,0.5725091,767.0427,326.0615,1.0068259,829.8871,353.67,0.57026565,828.74023,330.1815,0.9332682,940.9624,306.75937,0.5086082,933.8252,305.02304,1.0179698,1004.13684,187.2822,0.589404,1010.54126,184.95761,0.99531406,1041.0912,399.36484,0.6831163,1024.3889,381.6368,0.6885593,1005.8263,201.8646,0.6740763,976.5049,171.67215,0.95261025,1170.695,225.6257,0.786808,1168.4622,215.41434,0.80711174
765.3175,335.20877,0.88643837,750.37463,341.7773,0.7297995,753.7362,349.1453,0.93558633,780.6553,397.36038,0.5472736,773.8684,382.74954,0.926092,845.3373,401.5087,0.57000375,832.26404,361.20755,1.0006646,935.77124,330.63846,0.3420744,940.77966,319.98917,1.0075969,971.37524,207.05838,0.34308243,983.1249,196.01883,0.9893076,1053.1171,385.04617,0.5750629,1035.9635,365.30325,0.59968925,981.5946,235.09793,0.47836962,917.66113,187.68631,0.9408115,1119.1129,182.43204,0.7846626,1113.7234,157.12671,0.7931034
773.5582,448.8988,0.86109686,760.0392,464.8551,0.70614743,777.02716,469.5788,0.7571314,793.43616,504.00928,0.38089663,802.40894,484.43054,0.8699199,858.20105,460.23956,0.43475485,842.7103,429.0025,0.87559694,926.6898,314.78967,0.30893067,936.95483,336.78986,0.9717877,1016.8677,194.20123,0.33513492,895.9769,229.52112,0.98042023,1037.3158,331.99976,0.30248517,1044.2747,311.1615,0.51038754,923.07336,288.1991,0.46711022,851.69653,248.40552,0.93156683,1018.1919,175.15149,0.669775,1005.24023,140.90237,0.7717899
787.5785,498.9069,0.7822051,779.5233,513.2197,0.7418781,797.095,514.5813,0.71841484,795.4414,520.16785,0.4605851,821.6915,516.0375,0.97093534,876.1493,481.7101,0.47746623,851.0204,450.4113,0.8538816,916.15857,334.16214,0.4497717,932.0188,340.40933,0.8858078,985.5183,203.21542,0.39155853,871.5248,248.87228,0.9668787,1024.3087,303.31656,0.25883812,1037.4176,298.595,0.5150776,888.72437,313.34146,0.65869457,835.63745,270.7903,0.80379754,985.82764,173.92471,0.5103465,971.5126,145.84674,0.7511767
